@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
24452.500000000000000,44142.000000000000000,41.559551239013672,115.602661132812500,148.808593750000000,213.945404052734375,225.934967041015625,29360.000000000000000,0.245206867616926,0.002144169627571,0.001952584949259,0.000358025993063,0.000000153650950,0.000010832104809,-0.000000256906197,1642.388951897621155,-0.000000000000000,1.104347826086957,128.000000000000000,123.000000000000000,230.000000000000000,254.000000000000000,0.553950885777717,24617.000000000000000,40240.000000000000000,13.785212516784668,142.129974365234375,143.822708129882812,193.272537231445312,231.944168090820312,29085.000000000000000,0.237775051425034,0.004844743883724,0.001264364491120,0.000548669199495,0.000000041651386,0.000026850473556,-0.000000455082983,1502.489457130432129,0.000000000000000,0.923076923076923,151.000000000000000,121.000000000000000,234.000000000000000,216.000000000000000,0.611754473161034,25110.500000000000000,39747.000000000000000,36.992523193359375,151.738723754882812,151.112609863281250,185.485382080078125,250.517135620117188,29076.000000000000000,0.235807102240165,0.007532887787566,0.001149749159427,0.000522525791618,0.000000117886006,0.000044319845456,-0.000000387471324,1566.947388768196106,-81.069404602050781,1.185079598932314,157.694381713867188,129.944824218750000,212.816955566406250,252.205032348632812,0.631758371701009,26005.000000000000000,37693.000000000000000,53.413791656494141,170.221832275390625,154.496292114257812,159.342544555664062,261.525512695312500,28381.000000000000000,0.243830531155986,0.018954832926756,0.000376901084109,0.000259647366484,0.000000036035485,0.000034365921327,-0.000000072793819,1612.871268749237061,-43.994915008544922,1.757768523068390,180.472930908203125,169.543365478515625,175.633178710937500,308.722473144531250,0.689915899503887,24759.500000000000000,33822.000000000000000,60.964782714843750,178.304779052734375,160.184173583984375,139.870574951171875,264.847900390625000,27660.000000000000000,0.250870826837976,0.025573812114458,0.000141356860645,0.000164117958672,-0.000000001617844,0.000024934143297,-0.000000024944862,1529.089524149894714,-36.027370452880859,2.093750083644766,179.516235351562500,172.897277832031250,148.219268798828125,310.334106445312500,0.732053101531548,0004
21874.500000000000000,40921.000000000000000,131.802078247070312,159.147293090820312,134.075851440429688,190.767852783203125,226.276962280273438,33582.000000000000000,0.278995419932799,0.009410733217989,0.001036530981448,0.001136129246271,-0.000000482906900,-0.000040680694787,-0.000001134406294,1618.319972157478333,-49.927104949951172,0.773780116676397,150.192245483398438,131.629974365234375,260.626281738281250,201.667434692382812,0.534554385278952,18964.000000000000000,30490.000000000000000,179.635284423828125,152.784851074218750,126.304641723632812,142.566177368164062,233.950225830078125,35537.000000000000000,0.268206546788551,0.014025069396671,0.000286714924658,0.001195100862265,0.000000166118741,0.000130373911880,0.000000679562050,1409.577769756317139,-87.917434692382812,1.474286389421182,142.733245849609375,120.835769653320312,160.403076171875000,236.480072021484375,0.621974417841915,15608.000000000000000,24179.000000000000000,16.806980133056641,161.914794921875000,132.314727783203125,111.592567443847656,238.037155151367188,35328.000000000000000,0.304931259348306,0.038805477747424,0.001015855264638,0.002184797432606,0.000003237432449,0.000426617703299,0.000000336396790,1245.151363611221313,-83.433708190917969,2.035261831421227,166.209289550781250,125.869407653808594,117.354591369628906,238.847320556640625,0.645518838661648,10314.500000000000000,16814.000000000000000,30.702857971191406,175.763122558593750,148.667816162109375,78.242874145507812,244.429351806640625,30570.000000000000000,0.403422954144491,0.100187963993079,0.013871909961395,0.013246520661955,0.000179364525742,0.004187056279864,-0.000008475451378,1051.761535286903381,-59.743564605712891,3.143723083002291,186.437805175781250,139.463745117187500,83.138710021972656,261.365081787109375,0.613447127393838,15432.000000000000000,25445.000000000000000,48.242092132568359,213.290618896484375,161.444259643554688,118.705780029296875,234.184585571289062,31646.000000000000000,0.296908749528972,0.028882415113621,0.002778378258249,0.003320625146610,0.000008405544603,0.000540401438927,-0.000005574698322,1548.538227558135986,-48.979385375976562,2.087880611081227,221.935791015625000,166.952285766601562,129.266464233398438,269.892944335937500,0.606484574572608,0004
19816.500000000000000,30458.000000000000000,163.492752075195312,140.455841064453125,140.050796508789062,155.640213012695312,215.667175292968750,32173.000000000000000,0.250607251378472,0.007742916894245,0.000631178879561,0.000617587348197,0.000000121668696,0.000047852802316,0.000000365889387,1306.531087279319763,-8.530766487121582,0.771215996891962,122.936408996582031,136.909515380859375,226.070831298828125,174.349441528320312,0.650617243417165,19874.500000000000000,30558.500000000000000,2.667862176895142,164.688598632812500,137.372573852539062,158.938629150390625,209.948898315429688,32919.000000000000000,0.250538040980933,0.005647078842935,0.000411596055114,0.000606394535242,0.000000029144531,0.000045012957191,0.000000301543146,1358.222431302070618,-85.629196166992188,1.237989095370570,148.733230590820312,130.782135009765625,176.739303588867188,218.801330566406250,0.650375509269107,20569.000000000000000,30590.500000000000000,25.361005783081055,193.037094116210938,138.550003051757812,156.529449462890625,213.410644531250000,33693.000000000000000,0.245808273563952,0.005966429107256,0.000227785856225,0.000500952232313,-0.000000003068699,0.000038340208808,0.000000169194574,1363.151363611221313,-71.166252136230469,1.319918022723654,178.805221557617188,134.150604248046875,175.740631103515625,231.963226318359375,0.672398293587879,20624.500000000000000,30197.000000000000000,35.764648437500000,210.874588012695312,138.528472900390625,148.518096923828125,221.903823852539062,34396.000000000000000,0.249451774842475,0.008979466020693,0.000115513604878,0.000461990484848,-0.000000038209005,0.000042554718337,0.000000099650866,1401.217378973960876,-89.534194946289062,1.110511988689659,222.636199951171875,133.249069213867188,190.018142700195312,211.017425537109375,0.682998311090506,20057.500000000000000,29268.000000000000000,35.224258422851562,217.712692260742188,138.343154907226562,140.611221313476562,221.991149902343750,33256.000000000000000,0.251148004656086,0.011298181905965,0.000009965630776,0.000392363599864,-0.000000024176190,0.000039382299526,-0.000000004180478,1463.359514355659485,0.000000000000000,0.885714269106078,224.999969482421875,132.999984741210938,209.999969482421875,185.999969482421875,0.685304769714364,0004
11708.000000000000000,37938.000000000000000,99.133636474609375,171.149749755859375,147.005691528320312,179.550872802734375,249.888992309570312,39450.000000000000000,0.586076260188559,0.068358284957507,0.074273801863493,0.019851965673531,-0.000213686902582,-0.002222475728225,0.000731731954907,1833.307779550552368,-58.179862976074219,0.690635035435826,150.974029541015625,172.112091064453125,265.914855957031250,183.650115966796875,0.308608782750804,12124.000000000000000,26487.500000000000000,144.547515869140625,133.178802490234375,149.272186279296875,144.652633666992188,214.462478637695312,40592.000000000000000,0.440149521934423,0.044218620282938,0.022619742569103,0.003388068968302,0.000027411692802,0.000218575398608,-0.000011327794782,1502.572717428207397,-25.641006469726562,0.584740639034589,126.998687744140625,160.080627441406250,239.156036376953125,139.844253540039062,0.457725342142520,10106.500000000000000,21842.500000000000000,155.148941040039062,169.079559326171875,159.207397460937500,127.686912536621094,210.393142700195312,35583.000000000000000,0.471788842688609,0.067645184300402,0.039601867816278,0.015169077341872,0.000343311109651,0.002081523686249,-0.000142704493623,1079.570629477500916,-25.201122283935547,0.573983759220005,157.100570678710938,160.276214599609375,229.132034301757812,131.518066406250000,0.462698866887948,10550.500000000000000,21744.500000000000000,170.867462158203125,192.290313720703125,155.741485595703125,135.019897460937500,201.081039428710938,35070.000000000000000,0.430648306727593,0.046042862742456,0.032390266124933,0.016970470502668,0.000367647495488,0.002643057440768,-0.000152121261328,1128.600067019462585,-2.402609348297119,0.661069483873286,196.456848144531250,137.138183593750000,207.628524780273438,137.256881713867188,0.485203154820759,10463.500000000000000,21668.500000000000000,175.446990966796875,203.186248779296875,156.907073974609375,134.968429565429688,198.853561401367188,35060.000000000000000,0.421570244088426,0.043478786263448,0.029855521718656,0.016893958384909,0.000351006420888,0.002738923629319,-0.000144037833469,1120.114785790443420,-0.000000000000000,0.673267326732673,208.000000000000000,137.000000000000000,202.000000000000000,136.000000000000000,0.482889909315366,0004
18643.000000000000000,30210.000000000000000,153.701721191406250,136.445007324218750,148.141510009765625,159.895141601562500,210.520202636718750,31988.000000000000000,0.256489705013898,0.005927500177143,0.001098406141170,0.000585340987223,0.000000133101319,0.000037367822379,0.000000450079427,1305.116873741149902,-13.085059165954590,0.807647015288350,117.911643981933594,148.398925781250000,223.491027832031250,180.501861572265625,0.617113538563390,19780.500000000000000,31385.500000000000000,179.268768310546875,162.198760986328125,139.125503540039062,165.299896240234375,208.141220092773438,33153.000000000000000,0.255428943415446,0.004843234599712,0.000678540343211,0.000653128771852,0.000000023144979,0.000045271709889,0.000000434180061,1370.506702065467834,-87.172874450683594,1.174615863661547,144.306915283203125,131.410186767578125,183.813079833984375,215.909759521484375,0.630243265202084,20676.000000000000000,31721.500000000000000,28.485288619995117,195.962051391601562,136.189315795898438,158.328598022460938,218.250411987304688,34669.000000000000000,0.255434879779807,0.007492671139896,0.000368309173931,0.000604670182642,-0.000000031019800,0.000050207162397,0.000000283663053,1404.264061450958252,-68.198593139648438,1.346514085503607,180.293090820312500,131.517257690429688,178.453201293945312,240.289749145507812,0.651797676654635,19551.500000000000000,29525.500000000000000,37.773475646972656,216.491546630859375,140.511672973632812,143.355575561523438,219.812866210937500,33566.000000000000000,0.258308072470192,0.011037259754534,0.000003953929518,0.000458254011110,-0.000000016628497,0.000044032985802,0.000000010197403,1453.643785119056702,-0.000000000000000,0.936274509803922,222.500000000000000,136.000000000000000,204.000000000000000,191.000000000000000,0.662190310070956,19218.000000000000000,28716.500000000000000,37.834369659423828,218.301025390625000,141.468948364257812,140.839355468750000,218.142105102539062,33815.000000000000000,0.258439787484773,0.011465609037063,0.000000458882178,0.000441257446895,-0.000000005845674,0.000043360200778,-0.000000002292075,1446.572717428207397,0.000000000000000,0.940594050431061,222.999984741210938,136.999984741210938,201.999969482421875,189.999969482421875,0.669231974648721,0004
4832.500000000000000,10025.500000000000000,84.774559020996094,179.345794677734375,197.149185180664062,82.871337890625000,134.086029052734375,18374.000000000000000,0.278165440662140,0.022457636005720,0.001834315366271,0.000467912707442,-0.000000396801873,-0.000066311977998,0.000000174546084,825.487369179725647,0.000000000000000,1.860759466776684,178.499984741210938,198.499969482421875,78.999984741210938,146.999969482421875,0.482020846840557,5519.500000000000000,9221.000000000000000,94.482772827148438,188.814712524414062,202.240524291992188,79.024719238281250,134.424468994140625,11410.000000000000000,0.250027211017622,0.019103547100663,0.002649875835475,0.000699366317488,0.000000489850984,0.000044729235151,0.000000816386712,677.889390110969543,0.000000000000000,1.884615384615385,193.500000000000000,199.000000000000000,78.000000000000000,147.000000000000000,0.598579329790695,2763.000000000000000,4009.000000000000000,134.903793334960938,195.533554077148438,210.838287353515625,63.522647857666016,76.409843444824219,6085.000000000000000,0.200603411735703,0.002982063255394,0.001301706041883,0.000073718065932,-0.000000018019414,0.000003761265572,0.000000014027730,436.651801824569702,0.000000000000000,1.144927536231884,194.500000000000000,203.500000000000000,69.000000000000000,79.000000000000000,0.689199301571464,4089.000000000000000,6167.500000000000000,110.048133850097656,181.737442016601562,207.005096435546875,62.282184600830078,106.577667236328125,10329.000000000000000,0.248395436931788,0.017111383111414,0.000380928491675,0.000089304491199,0.000000012114100,0.000007962609081,-0.000000011160513,679.220343351364136,-0.000000000000000,1.520000000000000,180.000000000000000,200.500000000000000,75.000000000000000,114.000000000000000,0.662991487636806,7431.500000000000000,15196.500000000000000,162.318695068359375,157.521896362304688,169.122756958007812,115.844703674316406,192.787872314453125,27478.000000000000000,0.504624539701204,0.086201059134931,0.128297493944953,0.050908769265917,0.004051308920997,0.013914005737701,0.000717299519284,1011.972650408744812,-0.000000000000000,0.727272727272727,168.000000000000000,144.500000000000000,187.000000000000000,136.000000000000000,0.489027078603626,0004
13515.500000000000000,39299.000000000000000,115.576553344726562,132.474670410156250,155.075256347656250,171.805450439453125,252.706710815429688,36158.000000000000000,0.444527759540909,0.021688029348816,0.013611419371906,0.006996316623403,0.000027801585772,-0.000937082033187,-0.000062357217392,1828.614347577095032,-51.546287536621094,0.741813546366976,122.109527587890625,165.954650878906250,267.985107421875000,198.794982910156250,0.343914603425024,16689.500000000000000,40692.000000000000000,125.890823364257812,152.170471191406250,153.379714965820312,185.064559936523438,250.885009765625000,36194.000000000000000,0.349471831553946,0.007432417132760,0.007824036269140,0.003204282249559,0.000003643396983,-0.000249793751370,-0.000015624798058,1604.874233126640320,-44.270156860351562,0.768189461921310,137.516815185546875,160.304351806640625,270.799926757812500,208.025650024414062,0.410142042661948,16006.000000000000000,30460.500000000000000,173.659240722656250,152.203567504882812,147.457550048828125,151.744934082031250,216.167892456054688,36257.000000000000000,0.308864355447341,0.005996056110572,0.002395627755967,0.003787344773950,0.000010942679909,0.000291014818760,0.000003225162020,1623.092488527297974,-5.710593223571777,0.752529940075410,154.693069458007812,136.930694580078125,216.321075439453125,162.788085937500000,0.525467408611152,15718.500000000000000,29049.500000000000000,11.840828895568848,177.904418945312500,153.237365722656250,148.438858032226562,213.465637207031250,34371.000000000000000,0.292857259963628,0.004417793781474,0.001528985473457,0.003355492957745,0.000006816880701,0.000223027598278,-0.000003360973859,1535.536139607429504,-82.684471130371094,1.341946566673027,184.513885498046875,142.944335937500000,157.692321777343750,211.614669799804688,0.541093650493124,15461.000000000000000,28352.500000000000000,17.542934417724609,194.433486938476562,157.053695678710938,144.553817749023438,216.607421875000000,32997.000000000000000,0.294819986805100,0.005769732947467,0.002242861172392,0.002780481911416,0.000005774715255,0.000205160480839,-0.000003855579420,1561.518894672393799,-76.148582458496094,1.408037485914383,202.197326660156250,149.671920776367188,155.546707153320312,219.015594482421875,0.545313464421127,0004
11227.000000000000000,16987.500000000000000,76.586517333984375,161.229705810546875,183.740402221679688,111.819328308105469,178.548233032226562,21129.000000000000000,0.251898946951323,0.011318002001960,0.004702926299107,0.002277046880428,0.000006298097838,0.000223951280709,0.000003982259546,848.700572252273560,-0.000000000000000,1.761061946902655,172.500000000000000,181.500000000000000,113.000000000000000,199.000000000000000,0.660897718910964,15878.000000000000000,36364.500000000000000,24.891098022460938,151.687911987304688,146.024963378906250,196.439514160156250,233.165405273437500,36263.000000000000000,0.339152559276389,0.009913225941364,0.035458635262007,0.007033391326478,0.000096568426679,0.000640316683125,-0.000054879249546,1711.945300817489624,-0.000000000000000,0.995726495726496,154.500000000000000,121.000000000000000,234.000000000000000,233.000000000000000,0.436634629927539,19664.500000000000000,30478.000000000000000,18.195247650146484,158.154098510742188,148.411834716796875,136.916503906250000,258.251861572265625,31767.000000000000000,0.262951027805674,0.016070561304251,0.002937633643477,0.002048555888233,0.000005025296440,0.000253553599453,-0.000000032093039,1528.104681134223938,-73.705955505371094,1.837374584558481,165.590484619140625,131.295684814453125,141.287628173828125,259.598297119140625,0.645203097316097,18882.000000000000000,27730.000000000000000,30.882928848266602,186.944229125976562,153.889984130859375,126.006614685058594,254.673202514648438,28248.000000000000000,0.253301951025614,0.018809723134390,0.003366705638123,0.001807322191924,0.000004436779685,0.000229932456602,-0.000000436123300,1333.401144504547119,-56.929321289062500,2.098661366316153,197.895751953125000,148.606521606445312,129.577896118164062,271.940124511718750,0.680923187883159,17436.500000000000000,24139.000000000000000,39.378242492675781,200.612930297851562,163.348648071289062,118.027694702148438,243.930236816406250,26514.000000000000000,0.257238890054115,0.022867040105509,0.002714044587083,0.001307458015726,0.000002441898257,0.000173117619086,-0.000000321095879,1245.158503890037537,-49.807952880859375,2.186412706298967,212.423248291015625,165.754135131835938,120.391006469726562,263.224426269531250,0.722337296491155,0004
24825.500000000000000,44880.500000000000000,140.462463378906250,163.132720947265625,134.084548950195312,195.989761352539062,238.789413452148438,30705.000000000000000,0.254996614850317,0.006835248312450,0.001198774564369,0.000973474453043,0.000000605266833,0.000018025353183,-0.000000859965225,1640.981878638267517,-41.722320556640625,0.805685135046719,154.943664550781250,129.983566284179688,269.131805419921875,216.835494995117188,0.553146689542229,24220.000000000000000,42294.500000000000000,165.816040039062500,171.571395874023438,135.462646484375000,188.231384277343750,237.097152709960938,30464.000000000000000,0.247873690377404,0.006395882751423,0.001306553085887,0.000912550143477,0.000000632603634,0.000045744585931,-0.000000769866099,1617.033613443374634,-9.727579116821289,0.836869814816527,182.909576416015625,117.972640991210938,250.826782226562500,209.909362792968750,0.572651290356902,21576.500000000000000,35570.500000000000000,13.051607131958008,178.971603393554688,149.535644531250000,165.188720703125000,248.089508056640625,33689.000000000000000,0.249947632945419,0.010778966637223,0.002410879170682,0.001185736554354,0.000001684302569,0.000119252701866,-0.000001087349553,1460.246816515922546,-0.000000000000000,0.836206896551724,178.000000000000000,122.000000000000000,232.000000000000000,194.000000000000000,0.606584107617267,20217.000000000000000,30531.000000000000000,35.163452148437500,198.498794555664062,153.507293701171875,132.449050903320312,257.104980468750000,30162.000000000000000,0.259362628526137,0.023548355752564,0.000832444059425,0.000852814145790,0.000000636174942,0.000114998825089,-0.000000334066770,1505.307779550552368,-60.309272766113281,1.907344023163460,208.117233276367188,148.040557861328125,142.773529052734375,272.318237304687500,0.662179424191805,19170.500000000000000,25408.000000000000000,47.892406463623047,206.542831420898438,163.139602661132812,118.210388183593750,253.378448486328125,26120.000000000000000,0.261335953563565,0.027759193733461,0.001234951876887,0.000462422723104,0.000000342394542,0.000046535419011,-0.000000069861016,1342.721993088722229,-44.807086944580078,2.369347154193211,213.514785766601562,168.606079101562500,118.245681762695312,280.165069580078125,0.754506454659950,0004
21763.500000000000000,36641.000000000000000,4.601654052734375,143.465133666992188,147.804534912109375,186.288711547851562,209.213043212890625,31114.000000000000000,0.246353377105512,0.004010882548962,0.001256746416747,0.000524073365865,0.000000113770953,0.000019912771809,-0.000000409817118,1590.648837447166443,-2.642545223236084,0.924928604798816,155.279998779296875,129.733230590820312,220.887954711914062,204.305587768554688,0.593965776043230,20609.000000000000000,35039.500000000000000,23.326816558837891,162.220535278320312,153.046905517578125,181.002548217773438,210.864669799804688,31250.000000000000000,0.250484475980428,0.004932713362310,0.001336028424092,0.000654157700765,0.000000103326911,0.000038827797465,-0.000000602757169,1602.229571580886841,-0.000000000000000,0.966507177033493,167.000000000000000,133.500000000000000,209.000000000000000,202.000000000000000,0.588164785456413,18214.500000000000000,26562.000000000000000,29.317274093627930,164.438323974609375,155.945068359375000,132.584716796875000,224.333770751953125,31086.000000000000000,0.245323246128444,0.011816385304918,0.001094830899450,0.000972879676884,0.000000983796913,0.000096063535495,-0.000000200728608,1267.844795584678650,-67.693794250488281,1.687751092090825,174.644912719726562,150.803054809570312,141.764297485351562,239.262847900390625,0.685735260899029,17282.500000000000000,25418.000000000000000,40.647846221923828,180.374816894531250,163.276962280273438,128.552398681640625,220.719772338867188,29902.000000000000000,0.250289896194193,0.013586924799279,0.001431019021955,0.000981037428212,0.000001079214364,0.000092223057199,-0.000000431789198,1243.727045416831970,-56.553222656250000,1.765790144382826,190.533386230468750,165.109176635742188,139.137817382812500,245.688186645507812,0.679931544574711,16917.500000000000000,24702.000000000000000,46.819202423095703,189.117202758789062,167.403045654296875,125.408210754394531,220.633377075195312,29521.000000000000000,0.252582267882673,0.015483738599469,0.001651533530537,0.000848870422867,0.000000931811518,0.000077524361303,-0.000000376745469,1263.727045416831970,-50.740604400634766,1.837870465748897,197.817535400390625,172.158569335937500,135.924926757812500,249.812408447265625,0.684863573799692,0004
18091.000000000000000,27212.000000000000000,34.624862670898438,167.693161010742188,126.197845458984375,127.000648498535156,239.818832397460938,37299.000000000000000,0.278747682119999,0.025732085119513,0.000665445054490,0.000508052697213,0.000000082600972,0.000068638537782,0.000000283622560,1470.028561115264893,-52.963787078857422,1.809664019473655,152.966445922851562,122.815582275390625,145.529144287109375,263.358856201171875,0.664816992503307,18228.000000000000000,26843.500000000000000,32.844013214111328,169.152664184570312,130.975524902343750,119.757759094238281,241.260742187500000,35940.000000000000000,0.272308365489367,0.028057341497438,0.000302964619066,0.000393871034609,0.000000054367911,0.000052679934649,0.000000124724337,1503.283394336700439,-59.962154388427734,1.949636050146761,162.775939941406250,129.605133056640625,135.172088623046875,263.536376953125000,0.679047069122879,18360.500000000000000,23263.000000000000000,31.844083786010742,166.676437377929688,131.026397705078125,106.964462280273438,243.325942993164062,35864.000000000000000,0.261563214781265,0.031587234293123,0.000136133944489,0.000134573397387,0.000000016710665,0.000012830087402,0.000000007247690,1230.673222661018372,-59.123191833496094,2.315004489077849,164.037658691406250,129.816329956054688,113.929069519042969,263.746307373046875,0.789257619395607,17895.500000000000000,21748.500000000000000,23.117465972900391,167.938812255859375,143.911682128906250,107.582466125488281,240.669525146484375,10632.000000000000000,0.259239035440912,0.033590806936390,0.000803062115027,0.000153181197720,0.000000041994355,0.000026080910548,-0.000000033510208,1048.080295920372009,-78.023864746093750,2.040729716912757,168.866882324218750,131.199005126953125,118.633132934570312,242.098159790039062,0.822838356668276,17501.000000000000000,21260.500000000000000,21.365207672119141,165.826309204101562,147.754776000976562,105.440780639648438,246.326583862304688,11174.000000000000000,0.267187512029231,0.036235988812385,0.001369550638190,0.000296248669588,0.000000162025495,0.000054258890654,-0.000000096724959,1032.523947000503540,-79.770988464355469,2.006643687082441,166.790252685546875,130.537353515625000,119.172988891601562,239.137725830078125,0.823169727899156,0005
