@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
18309.500000000000000,27638.500000000000000,31.612762451171875,231.847732543945312,173.876708984375000,166.839050292968750,241.154388427734375,43036.000000000000000,0.224331834330997,0.002506780499383,0.004918426525315,0.000490332795779,-0.000000456512197,-0.000024045872109,0.000000609445968,1219.619399905204773,0.000000000000000,1.000000000000000,210.499984741210938,130.499984741210938,214.999969482421875,214.999969482421875,0.662463592452557,17496.500000000000000,30020.500000000000000,172.842575073242188,230.839401245117188,155.635635375976562,161.153137207031250,242.440536499023438,50256.000000000000000,0.263499952190314,0.000557838288175,0.008430412137523,0.003352015831412,0.000015442136309,0.000077741345291,0.000008891424607,1375.938160538673401,0.000000000000000,0.742616000612927,229.999969482421875,119.499984741210938,236.999969482421875,175.999969482421875,0.582818407421595,14661.500000000000000,26161.000000000000000,179.736984252929688,239.178436279296875,148.003158569335938,152.574417114257812,268.628845214843750,29290.000000000000000,0.265202357287553,0.001502304381516,0.006371829505666,0.004525798789067,0.000024072934673,0.000057274677030,0.000003342238822,972.173660874366760,0.000000000000000,0.698275822379779,236.999969482421875,121.999984741210938,231.999969482421875,161.999969482421875,0.560433469668591,15903.500000000000000,24695.000000000000000,141.187332153320312,232.787704467773438,166.105361938476562,145.016143798828125,209.551956176757812,26457.000000000000000,0.215451231676711,0.002972025909658,0.000537773060223,0.000831926263452,0.000000554992229,0.000023773281803,-0.000000040263162,1001.144223332405090,0.000000000000000,0.918032773216168,233.999969482421875,146.499984741210938,182.999969482421875,167.999969482421875,0.643996760477829,14916.500000000000000,22325.000000000000000,110.778312683105469,241.199005126953125,174.720413208007812,147.266937255859375,172.238403320312500,18718.000000000000000,0.193758809722500,0.001033515760754,0.000159178200982,0.000144020893669,-0.000000020104283,-0.000000805311194,0.000000008445608,961.002087950706482,0.000000000000000,1.056603784449122,233.999969482421875,158.499969482421875,158.999969482421875,167.999969482421875,0.668152295632699,0003
17191.000000000000000,25712.500000000000000,179.165084838867188,243.154510498046875,158.059371948242188,145.831314086914062,237.284271240234375,37067.000000000000000,0.237912702237643,0.000940712354556,0.005771810672237,0.002089547060926,0.000006738864637,0.000060641476088,0.000002691878728,1220.156415939331055,0.000000000000000,0.676724095406907,239.499969482421875,121.999984741210938,231.999969482421875,156.999969482421875,0.668585318424891,18110.000000000000000,28548.500000000000000,171.262664794921875,239.267593383789062,150.634323120117188,146.290618896484375,254.919845581054688,40723.000000000000000,0.236140418129106,0.002281510101748,0.005777743848289,0.002824566948352,0.000011329857239,0.000130677914355,0.000001354699174,1208.960457801818848,-0.000000000000000,0.641350210970464,242.000000000000000,119.500000000000000,237.000000000000000,152.000000000000000,0.634359073156208,18231.000000000000000,31461.000000000000000,161.533691406250000,227.785018920898438,144.138000488281250,158.044998168945312,249.755920410156250,35297.000000000000000,0.249094882950050,0.004070354572561,0.003673195878751,0.002556487762775,0.000007824423296,0.000096737285704,-0.000000388718339,1281.269113779067993,0.000000000000000,0.767932459569033,226.999969482421875,119.499984741210938,236.999969482421875,181.999969482421875,0.579479355392391,17734.000000000000000,27907.000000000000000,148.983108520507812,225.602340698242188,153.615249633789062,155.245529174804688,252.004104614257812,24312.000000000000000,0.217307887698965,0.002802082341986,0.001322541188139,0.001224222044863,0.000001556814434,0.000037959799151,-0.000000053683188,994.156415939331055,-90.000000000000000,1.153439153439153,223.500000000000000,129.000000000000000,189.000000000000000,218.000000000000000,0.635467803776830,17439.000000000000000,28189.000000000000000,140.414245605468750,224.311492919921875,153.512283325195312,152.656173706054688,249.954040527343750,51456.000000000000000,0.214154718607625,0.003288797285291,0.000988846396937,0.001021517196627,0.000000978633538,0.000037716725176,-0.000000310383199,1006.440686702728271,-0.000000000000000,0.948113207547170,217.500000000000000,132.000000000000000,212.000000000000000,201.000000000000000,0.618645570967399,0003
13867.000000000000000,16669.000000000000000,13.452342033386230,263.285949707031250,174.371124267578125,121.278350830078125,195.784851074218750,7670.000000000000000,0.197481024244083,0.005686036523981,0.002026194400995,0.000123500825210,-0.000000021154299,-0.000003314103916,0.000000058044975,610.936072587966919,-0.000000000000000,0.745856353591160,250.500000000000000,147.500000000000000,181.000000000000000,135.000000000000000,0.831903533505309,14895.000000000000000,19064.500000000000000,8.540163040161133,258.000732421875000,170.874755859375000,131.516876220703125,200.469436645507812,10620.000000000000000,0.193781288043146,0.003521497412975,0.001624831603104,0.000147804548407,-0.000000012678423,-0.000002642092624,0.000000071314674,666.936072587966919,0.000000000000000,0.751322751322751,247.000000000000000,143.500000000000000,189.000000000000000,142.000000000000000,0.781295077237798,15170.500000000000000,20723.500000000000000,177.163681030273438,251.863708496093750,167.975479125976562,141.398117065429688,199.528198242187500,12805.000000000000000,0.188756421277289,0.001778260287653,0.000764336556830,0.000186071274053,0.000000036302199,0.000001886135720,0.000000060051663,764.977702736854553,0.000000000000000,0.734374957780037,247.499969482421875,141.999984741210938,191.999969482421875,140.999969482421875,0.732043332448669,15051.500000000000000,20207.000000000000000,174.303131103515625,255.450363159179688,163.692672729492188,130.517395019531250,210.615570068359375,12486.000000000000000,0.186616716201930,0.001711843760044,0.000565341414590,0.000176146184226,0.000000042714026,0.000003329904864,0.000000035571239,726.350286126136780,-0.000000000000000,0.678756476683938,252.500000000000000,141.500000000000000,193.000000000000000,131.000000000000000,0.744865640619587,14807.500000000000000,19973.000000000000000,175.147521972656250,256.611328125000000,164.296325683593750,128.024047851562500,210.824920654296875,12505.000000000000000,0.186759208199948,0.002022637680146,0.000558038512829,0.000165733294673,0.000000038367571,0.000003401365631,0.000000032684537,738.835567355155945,-84.377601623535156,1.499003620133006,261.876098632812500,147.837524414062500,129.374603271484375,193.932998657226562,0.741375857407500,0008
8752.500000000000000,11716.000000000000000,165.028366088867188,277.718353271484375,153.429672241210938,83.328758239746094,189.766983032226562,8802.000000000000000,0.212405684625232,0.014669656320333,0.000762293973304,0.000020446834689,-0.000000001531830,-0.000000520748054,-0.000000002042007,614.149275660514832,-12.528805732727051,0.471643517576256,282.052947998046875,149.988235473632812,187.427917480468750,88.399162292480469,0.747055308979174,9317.000000000000000,12367.500000000000000,160.814666748046875,275.144256591796875,154.243682861328125,90.813514709472656,183.219131469726562,8162.000000000000000,0.206776835935592,0.012287552809613,0.000936877668310,0.000032038802486,0.000000000398641,0.000001137523807,-0.000000005536470,624.877197504043579,0.000000000000000,0.656626534818449,263.500000000000000,154.999969482421875,165.999969482421875,108.999984741210938,0.753345461896099,9709.000000000000000,12593.000000000000000,154.204895019531250,273.334808349609375,159.671554565429688,100.319801330566406,167.352127075195312,7327.000000000000000,0.198596736429370,0.008652541051373,0.001164844792853,0.000038173861478,0.000000001075753,0.000001224179263,-0.000000007977560,624.190905809402466,-90.000000000000000,1.254237288135593,259.000000000000000,164.000000000000000,118.000000000000000,148.000000000000000,0.770983879933296,9987.500000000000000,12298.000000000000000,148.042083740234375,271.467620849609375,157.059799194335938,106.073654174804688,169.341537475585938,6452.000000000000000,0.199108160340356,0.008211896966050,0.001815769817763,0.000078687132930,0.000000016620470,0.000004488390235,-0.000000024665988,533.605119347572327,0.000000000000000,0.928571428571429,253.000000000000000,168.000000000000000,140.000000000000000,130.000000000000000,0.812123922589039,10522.000000000000000,11890.000000000000000,155.661209106445312,273.640686035156250,164.599533081054688,109.186645507812500,149.019104003906250,3671.000000000000000,0.189891807186426,0.005684503123464,0.001279312830846,0.000041580252554,0.000000005118757,0.000001961505163,-0.000000008109662,512.936072587966919,0.000000000000000,0.880597014925373,259.000000000000000,171.000000000000000,134.000000000000000,118.000000000000000,0.884945332211943,0008
16139.000000000000000,16875.000000000000000,47.530101776123047,257.135681152343750,176.611480712890625,138.814224243164062,159.931518554687500,1849.000000000000000,0.166923356235074,0.000584806249791,0.000245422433743,0.000000782829971,-0.000000000010378,0.000000004372842,0.000000000003169,592.852812290191650,-0.000000000000000,0.992753623188406,249.500000000000000,169.000000000000000,138.000000000000000,137.000000000000000,0.956385185185185,15608.500000000000000,16321.000000000000000,46.907436370849609,258.601379394531250,177.090896606445312,136.634170532226562,157.250915527343750,1878.000000000000000,0.166607454503317,0.000534110680579,0.000242904758007,0.000000955072856,-0.000000000014208,0.000000005425962,0.000000000003120,577.923879981040955,0.000000000000000,1.007407409081898,249.999969482421875,170.499984741210938,134.999969482421875,135.999969482421875,0.956344586728754,16158.000000000000000,16859.500000000000000,46.781398773193359,257.126586914062500,176.414337158203125,139.257766723632812,159.605575561523438,2045.000000000000000,0.166817981876943,0.000556314079230,0.000245274120838,0.000000835548205,-0.000000000011738,0.000000005452465,0.000000000002301,590.994947671890259,-0.000000000000000,1.007246376811594,248.500000000000000,169.000000000000000,138.000000000000000,139.000000000000000,0.958391411370444,15597.500000000000000,16254.500000000000000,48.425292968750000,258.328155517578125,177.498046875000000,136.558761596679688,156.645797729492188,1576.000000000000000,0.166625101936876,0.000539666186228,0.000242685556748,0.000000806139097,-0.000000000010548,0.000000003564368,0.000000000003983,564.610171675682068,0.000000000000000,1.014925376533480,249.999969482421875,170.999984741210938,133.999969482421875,135.999969482421875,0.959580423882617,15592.000000000000000,16325.000000000000000,45.209148406982422,258.505981445312500,177.795928955078125,135.362747192382812,159.406204223632812,1997.000000000000000,0.167491602871637,0.000684731659055,0.000271797909050,0.000000761258929,-0.000000000010941,0.000000007788201,-0.000000000000444,582.994947671890259,0.000000000000000,1.007407407407407,250.000000000000000,170.500000000000000,135.000000000000000,136.000000000000000,0.955099540581930,0008
16305.500000000000000,21352.000000000000000,160.966659545898438,248.595870971679688,163.805297851562500,143.620346069335938,196.302551269531250,17461.000000000000000,0.184479034925456,0.000179839819895,0.000269222359304,0.000202029266910,0.000000046463982,0.000002701321518,-0.000000007816878,730.693431973457336,-0.000000000000000,0.829545454545455,245.000000000000000,150.000000000000000,176.000000000000000,146.000000000000000,0.763652116897715,16835.500000000000000,22130.000000000000000,156.109603881835938,246.916580200195312,162.189147949218750,147.065887451171875,197.788269042968750,15894.000000000000000,0.184790519712616,0.000196616421618,0.000292322556997,0.000216403519209,0.000000051267566,0.000003024186112,-0.000000018278831,751.178713202476501,-0.000000000000000,0.885714285714286,240.500000000000000,150.500000000000000,175.000000000000000,155.000000000000000,0.760754631721645,16573.000000000000000,22961.000000000000000,142.919769287109375,243.223648071289062,162.026657104492188,150.551620483398438,201.231094360351562,17511.000000000000000,0.190208463654437,0.000384522542348,0.000544816650194,0.000403184484938,0.000000172760951,0.000006434598041,-0.000000076559440,799.362478733062744,-0.000000000000000,1.023668639053254,231.500000000000000,153.500000000000000,169.000000000000000,173.000000000000000,0.721789120682897,17101.000000000000000,23731.500000000000000,132.933944702148438,239.385238647460938,160.540634155273438,152.729782104492188,209.405960083007812,16266.000000000000000,0.184419172446527,0.000337600355282,0.000425184980625,0.000231192310357,0.000000054310154,0.000002306219969,-0.000000048005249,796.676187038421631,-0.000000000000000,1.194968553459119,223.000000000000000,158.500000000000000,159.000000000000000,190.000000000000000,0.720603417398816,17021.000000000000000,22942.500000000000000,129.223098754882812,242.432479858398438,164.266418457031250,152.485137939453125,196.422943115234375,17030.000000000000000,0.182216422566472,0.000285355086068,0.000343381068763,0.000163044836235,0.000000025547506,0.000001049373457,-0.000000028907593,775.646749496459961,0.000000000000000,1.159235668789809,227.000000000000000,159.500000000000000,157.000000000000000,182.000000000000000,0.741898223820421,0008
19539.000000000000000,29300.500000000000000,160.722183227539062,231.396209716796875,155.573684692382812,164.316070556640625,238.119262695312500,32656.000000000000000,0.198002086773661,0.001206248386307,0.000042549543381,0.000394968567757,0.000000048750851,-0.000000629672181,0.000000015654123,1017.847759962081909,0.000000000000000,0.828571428571429,231.000000000000000,133.000000000000000,210.000000000000000,174.000000000000000,0.666848688588932,16275.000000000000000,16997.000000000000000,47.657447814941406,257.070709228515625,176.193649291992188,139.340866088867188,160.751052856445312,1629.000000000000000,0.166979034856473,0.000595032732212,0.000258026462755,0.000000812465857,-0.000000000011763,0.000000008381422,0.000000000000100,588.994947671890259,-0.000000000000000,1.014492753623188,248.000000000000000,169.000000000000000,138.000000000000000,140.000000000000000,0.957521915632170,18782.500000000000000,28776.000000000000000,155.157760620117188,230.784820556640625,157.196945190429688,165.262924194335938,231.555755615234375,30155.000000000000000,0.194568202125065,0.001757219294112,0.000031552432405,0.000275401504527,0.000000005951426,-0.000000545621891,-0.000000024973003,1007.060963034629822,-90.000000000000000,1.106145251396648,228.500000000000000,139.000000000000000,179.000000000000000,198.000000000000000,0.652714067278288,18362.500000000000000,28237.000000000000000,148.935928344726562,230.782913208007812,158.823257446289062,163.095962524414062,228.456695556640625,26416.000000000000000,0.186747953288289,0.001755835590462,0.000119974888966,0.000133857333817,-0.000000001960027,-0.000000586251690,-0.000000016849609,1012.173660874366760,0.000000000000000,1.026737972277958,221.999984741210938,144.499984741210938,186.999969482421875,191.999969482421875,0.650299252753479,18637.000000000000000,27748.000000000000000,150.640502929687500,233.804153442382812,158.487152099609375,163.625823974609375,222.691772460937500,23552.000000000000000,0.181415873996537,0.001210143423133,0.000080069132602,0.000075853771916,-0.000000001821204,-0.000000751499689,-0.000000005623980,947.102593183517456,-0.000000000000000,1.000000000000000,225.000000000000000,145.000000000000000,186.000000000000000,186.000000000000000,0.671652010955745,0008
15235.500000000000000,19353.000000000000000,59.156623840332031,252.320663452148438,181.052215576171875,130.555572509765625,192.879882812500000,23490.000000000000000,0.226774447187071,0.006250215621456,0.001826630821103,0.000215171734281,-0.000000002129807,0.000000846266902,-0.000000134880475,944.541191935539246,-0.000000000000000,1.210884353741497,229.000000000000000,164.500000000000000,147.000000000000000,178.000000000000000,0.787242288017362,15281.500000000000000,19376.000000000000000,54.352993011474609,254.364028930664062,179.625747680664062,131.000106811523438,193.714477539062500,20254.000000000000000,0.222492667120856,0.006315845023132,0.002253841722222,0.000236260207367,0.000000021448913,0.000000088927976,-0.000000171064655,931.227483630180359,0.000000000000000,1.135483870967742,230.000000000000000,160.500000000000000,155.000000000000000,176.000000000000000,0.788681874483898,15526.000000000000000,19573.000000000000000,38.294868469238281,254.844329833984375,178.317871093750000,133.009353637695312,200.078598022460938,13974.000000000000000,0.213575913230419,0.005499447708855,0.003331692955125,0.000266608988149,0.000000012854781,-0.000004464967556,-0.000000250943296,868.416301488876343,-0.000000000000000,1.000000000000000,232.000000000000000,152.000000000000000,172.000000000000000,172.000000000000000,0.793235579624994,15291.000000000000000,19573.500000000000000,31.110521316528320,254.638168334960938,176.896759033203125,136.625503540039062,195.955245971679688,11965.000000000000000,0.209804646395040,0.004511350572388,0.003174718762932,0.000266698992680,0.000000002004126,-0.000005245411103,-0.000000245397543,829.646749496459961,0.000000000000000,0.960227272727273,233.500000000000000,150.000000000000000,176.000000000000000,169.000000000000000,0.781209288068051,15131.000000000000000,19475.500000000000000,30.289859771728516,254.703857421875000,176.984832763671875,135.990249633789062,196.819473266601562,11934.000000000000000,0.211238221314694,0.004490231192968,0.003327538059231,0.000276463686338,-0.000000036466977,-0.000007096563555,-0.000000262646974,841.161468267440796,0.000000000000000,0.943820224719101,234.000000000000000,149.000000000000000,178.000000000000000,168.000000000000000,0.776924854304126,0008
17822.000000000000000,22597.500000000000000,43.405231475830078,242.111816406250000,175.670822143554688,160.698471069335938,189.152969360351562,18490.000000000000000,0.185053638523304,0.002029583658810,0.000810232536184,0.000049746180829,-0.000000001368429,0.000000433114285,-0.000000009893022,788.534051656723022,-0.000000000000000,1.022988505747126,229.000000000000000,151.000000000000000,174.000000000000000,178.000000000000000,0.788671313198363,17906.500000000000000,22706.500000000000000,42.543735504150391,241.594833374023438,176.483612060546875,159.141464233398438,192.945617675781250,17447.000000000000000,0.183978241030498,0.002065161266340,0.000820592581848,0.000044139934771,-0.000000001109874,0.000000230274317,-0.000000008326980,834.776692271232605,0.000000000000000,1.028735632183908,228.500000000000000,151.000000000000000,174.000000000000000,179.000000000000000,0.788606786602955,11972.000000000000000,13598.000000000000000,35.161659240722656,266.214935302734375,184.825241088867188,115.251838684082031,172.378799438476562,3468.000000000000000,0.196043577424063,0.006223700332653,0.002004923064736,0.000063244880996,-0.000000007759280,-0.000004127253035,-0.000000021142073,540.450791358947754,-0.000000000000000,0.985714285714286,249.000000000000000,168.000000000000000,140.000000000000000,138.000000000000000,0.880423591704662,15401.000000000000000,19999.500000000000000,33.718315124511719,251.332672119140625,176.485275268554688,141.804412841796875,185.304901123046875,35840.000000000000000,0.204470732744618,0.001576085679883,0.001387509356241,0.000279330104860,0.000000034407888,-0.000002777601004,-0.000000170459996,1010.783832550048828,-0.000000000000000,1.006024096385542,234.500000000000000,155.000000000000000,166.000000000000000,167.000000000000000,0.770069251731293,15284.000000000000000,20172.500000000000000,34.205638885498047,250.669570922851562,176.710479736328125,142.958984375000000,184.481460571289062,35584.000000000000000,0.204480700911253,0.001402004571974,0.001342150375897,0.000292648700492,0.000000020350655,-0.000002435723826,-0.000000182276406,1020.582822084426880,-0.000000000000000,1.012048192771084,234.000000000000000,155.000000000000000,166.000000000000000,168.000000000000000,0.757665138183170,0008
9063.000000000000000,10828.500000000000000,11.012215614318848,281.688018798828125,181.914306640625000,79.892311096191406,199.964324951171875,5203.000000000000000,0.242788340419281,0.024929219456113,0.003943862497430,0.000769423119385,0.000001186428268,0.000096964626948,0.000000623576447,538.450791358947754,0.000000000000000,0.548571428571429,270.000000000000000,150.500000000000000,175.000000000000000,96.000000000000000,0.836958027427622,8280.000000000000000,10084.500000000000000,9.773345947265625,284.921630859375000,182.331787109375000,72.538604736328125,205.113342285156250,4578.000000000000000,0.265311776583575,0.035618005350722,0.005210521139988,0.001344010603702,0.000003314185149,0.000217215340878,0.000001290790291,531.965510129928589,0.000000000000000,0.497175141242938,274.000000000000000,149.500000000000000,177.000000000000000,88.000000000000000,0.821062025881303,8608.500000000000000,11205.000000000000000,5.371936321258545,283.667572021484375,175.372421264648438,75.406188964843750,207.381927490234375,6422.000000000000000,0.257527940409033,0.031658977780456,0.003660241633201,0.001003400699057,0.000001685108711,0.000133302402840,0.000000926347419,527.580734133720398,0.000000000000000,0.478021978021978,274.500000000000000,147.000000000000000,182.000000000000000,87.000000000000000,0.768273092369478,9175.500000000000000,12396.000000000000000,1.934123992919922,281.124938964843750,169.339553833007812,80.569908142089844,207.456298828125000,7051.000000000000000,0.240933808610298,0.024101676418068,0.001725546379352,0.000435227207250,0.000000264121147,0.000031603631137,0.000000269253376,546.894442439079285,0.000000000000000,0.488888888888889,274.000000000000000,148.000000000000000,180.000000000000000,88.000000000000000,0.740198451113262,8904.500000000000000,12137.000000000000000,1.719172120094299,281.739288330078125,169.588745117187500,79.320541381835938,205.860153198242188,7493.000000000000000,0.244183262939401,0.025523179736495,0.001794475622402,0.000470236296058,0.000000311052617,0.000036510297514,0.000000299725301,546.752307057380676,-0.000000000000000,0.477777777777778,275.000000000000000,148.000000000000000,180.000000000000000,86.000000000000000,0.733665650490236,0008
12693.000000000000000,18473.000000000000000,173.061416625976562,265.362548828125000,157.560592651367188,110.985038757324219,212.784637451171875,10371.000000000000000,0.252394355429580,0.018345243150124,0.006835022440236,0.002711400929845,0.000010422706518,0.000276221318863,0.000005254747855,738.391916275024414,-0.000000000000000,0.523809523809524,263.000000000000000,133.000000000000000,210.000000000000000,110.000000000000000,0.687110918638012,12814.000000000000000,19240.500000000000000,164.912872314453125,260.666748046875000,156.220520019531250,117.671760559082031,207.687866210937500,10224.000000000000000,0.252818302367604,0.015843271083483,0.006454755402423,0.002898894145009,0.000011211834917,0.000254769959473,0.000005616027389,834.617311954498291,-2.822155237197876,0.554126472399241,261.933258056640625,137.003295898437500,207.269470214843750,114.853500366210938,0.665991008549674,13443.000000000000000,19624.000000000000000,160.589508056640625,258.104949951171875,154.918441772460938,123.838256835937500,205.589950561523438,10323.000000000000000,0.242429934468152,0.011434850867472,0.005060385084734,0.002304778651606,0.000006923583350,0.000152206224452,0.000003744096987,772.676187038421631,-0.000000000000000,0.673469387755102,252.000000000000000,140.000000000000000,196.000000000000000,132.000000000000000,0.685028536485936,13355.000000000000000,20285.500000000000000,148.221725463867188,252.810867309570312,154.915649414062500,132.778289794921875,201.467651367187500,11839.000000000000000,0.234748857283434,0.007061999252365,0.003988808047085,0.002165463451458,0.000005697963176,0.000097372975589,0.000002834962120,788.960457801818848,-0.000000000000000,0.805405405405405,243.500000000000000,145.500000000000000,185.000000000000000,149.000000000000000,0.658352024845333,13461.000000000000000,20483.000000000000000,148.458175659179688,252.740615844726562,154.975265502929688,133.980484008789062,201.212295532226562,11995.000000000000000,0.233294482353808,0.006703324479834,0.003552432071746,0.001933717493779,0.000004373344108,0.000074386062983,0.000002561319407,807.788884878158569,0.000000000000000,0.795698924731183,244.000000000000000,145.000000000000000,186.000000000000000,148.000000000000000,0.657179124151736,0008
