@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
9413.000000000000000,12713.000000000000000,23.515375137329102,177.599273681640625,165.218826293945312,75.977920532226562,231.869689941406250,11060.000000000000000,0.385761181137213,0.098296085309301,0.032047463475130,0.019755972169843,0.000494586805734,0.005747116324687,0.000049930660953,605.646749496459961,-62.354022979736328,3.110863842851046,190.225082397460938,147.070281982421875,75.717498779296875,235.546829223632812,0.740423188861795,13404.500000000000000,22198.000000000000000,18.403564453125000,174.947906494140625,137.802810668945312,108.997108459472656,239.745010375976562,29304.000000000000000,0.329959177586304,0.040075499485825,0.003383949562140,0.003063955240494,0.000009510655116,0.000454705040397,-0.000002623529963,1030.198046088218689,-76.607505798339844,2.032677010246754,177.172744750976562,140.374465942382812,110.575637817382812,224.764556884765625,0.603860708171907,19432.500000000000000,35896.500000000000000,155.172317504882812,100.490303039550781,115.531105041503906,175.647232055664062,251.705581665039062,29989.000000000000000,0.412354733741281,0.063464560070137,0.019948831750371,0.004303532532747,0.000035833530456,0.000426004128258,0.000017491198891,1196.683327317237854,-90.000000000000000,1.240837696335078,96.500000000000000,119.500000000000000,191.000000000000000,237.000000000000000,0.541348042288245,22197.500000000000000,28998.000000000000000,162.642303466796875,85.126708984375000,112.965576171875000,134.433013916015625,272.588134765625000,13389.000000000000000,0.288386983955759,0.041533217177214,0.002868251755207,0.000380583959355,-0.000000397326444,-0.000076954673224,0.000000015655910,828.232535958290100,-18.147993087768555,0.479629302265153,88.567405700683594,115.544586181640625,272.242828369140625,130.575637817382812,0.765483826470791,20530.500000000000000,25610.500000000000000,165.999923706054688,74.129005432128906,115.552192687988281,114.714622497558594,283.572875976562500,10030.000000000000000,0.289839817493797,0.048297230147497,0.001610192574018,0.000214435021480,-0.000000123600953,-0.000046794453935,0.000000024488311,755.605119347572327,-14.109889030456543,0.435166708884385,75.708457946777344,117.688026428222656,262.760284423828125,114.344528198242188,0.801643857011773,0006
13294.500000000000000,23912.500000000000000,39.522491455078125,135.905944824218750,144.075363159179688,111.756065368652344,262.291442871093750,33317.000000000000000,0.377561323529109,0.057667804665022,0.003536777556958,0.002638938183517,0.000004035151102,0.000438152514307,-0.000006979603693,1033.335129141807556,-58.633972167968750,2.157572250881457,131.322113037109375,158.196350097656250,115.428955078125000,249.046310424804688,0.555964453737585,14011.500000000000000,24917.500000000000000,28.503486633300781,120.501853942871094,131.573760986328125,118.377563476562500,254.260452270507812,31595.000000000000000,0.360779587283067,0.046616959466199,0.004159772689839,0.002073772808834,0.000004010406496,0.000260611925817,-0.000004584197243,1021.796025156974792,-69.988494873046875,1.998990397774676,120.222244262695312,143.991424560546875,120.637268066406250,241.152740478515625,0.562315641617337,18312.000000000000000,33255.500000000000000,6.451009750366211,76.127159118652344,110.524993896484375,173.962799072265625,237.375732421875000,32440.000000000000000,0.367156252730712,0.030740083202093,0.016169816034684,0.001224150228775,0.000003069608720,-0.000035996466056,0.000004498900257,1214.925967931747437,0.000000000000000,0.713080131830804,85.499984741210938,119.499984741210938,236.999969482421875,168.999969482421875,0.550645757844567,16936.500000000000000,27344.500000000000000,178.300140380859375,62.605419158935547,111.475303649902344,140.767456054687500,235.165130615234375,31893.000000000000000,0.320302221156313,0.031893852200052,0.004745656640617,0.000353278932322,-0.000000414790940,-0.000059181662117,-0.000000192849159,1180.624452233314514,-5.472712039947510,0.546051169706221,72.765342712402344,115.019493103027344,240.688278198242188,131.428115844726562,0.619375011428258,21236.500000000000000,28332.000000000000000,177.955001831054688,68.169235229492188,106.823257446289062,142.468414306640625,244.804321289062500,11746.000000000000000,0.239808119081219,0.018774603540690,0.002753356412187,0.000644353070322,0.000000402575558,0.000010499606613,-0.000000757982212,993.712764859199524,-90.000000000000000,1.729927007299270,69.500000000000000,119.500000000000000,137.000000000000000,237.000000000000000,0.749558802767189,0006
9784.500000000000000,13099.000000000000000,28.442392349243164,164.924087524414062,172.796051025390625,85.210121154785156,218.121704101562500,11833.000000000000000,0.339108155598012,0.064624614441205,0.020862465437069,0.010192896357494,0.000145883668460,0.002173103826392,0.000028480636901,595.404108881950378,-63.019771575927734,2.629952541367080,174.764099121093750,156.052642822265625,85.470649719238281,224.783752441406250,0.746965417207420,14994.500000000000000,22559.500000000000000,20.968194961547852,162.514816284179688,152.220764160156250,120.896377563476562,233.287490844726562,26170.000000000000000,0.274622953367717,0.020768103999163,0.002357987179087,0.001889707402433,0.000003982912412,0.000167876295027,0.000000220049970,846.256921172142029,-75.635421752929688,1.763650222519462,163.895324707031250,148.265884399414062,122.462501525878906,215.981018066406250,0.664664553735677,15748.500000000000000,24029.500000000000000,3.787712335586548,138.137130737304688,146.214584350585938,121.205795288085938,244.064300537109375,27456.000000000000000,0.278905113944715,0.023166094128155,0.001332763652984,0.001953211653263,0.000003126006895,0.000255297825643,0.000000399080971,892.943212866783142,-88.181701660156250,1.783911619682165,137.498367309570312,132.301513671875000,120.701110839843750,215.320114135742188,0.655381926382155,18628.500000000000000,29222.500000000000000,160.860321044921875,84.999107360839844,123.379104614257812,135.504379272460938,255.236526489257812,27247.000000000000000,0.339843071046666,0.052208282231294,0.007799765635083,0.004618732321418,0.000027528145781,0.000761821980639,0.000003272906440,1116.825462698936462,-15.205383300781250,0.477800951397471,88.169349670410156,117.415512084960938,270.405578613281250,129.200042724609375,0.637471126700317,18464.500000000000000,26768.000000000000000,161.631607055664062,79.545188903808594,127.381889343261719,123.258224487304688,255.740539550781250,21512.000000000000000,0.329233475599505,0.056198492127415,0.005673943408184,0.003061231036867,0.000012390857118,0.000523565415556,0.000003039123242,1102.825462698936462,-13.897176742553711,0.447910730276454,80.939254760742188,118.525344848632812,266.570007324218750,119.399566650390625,0.689797519426181,0006
9124.000000000000000,12617.000000000000000,31.273265838623047,154.519927978515625,171.531417846679688,79.201873779296875,229.470230102539062,11525.000000000000000,0.397911548459276,0.102139819845028,0.038853524572871,0.021969155113502,0.000636792878018,0.006266525870796,0.000080433044642,619.386863946914673,-53.130100250244141,3.043147322634496,169.740020751953125,160.680023193359375,78.800003051757812,239.800018310546875,0.723151303796465,11571.500000000000000,21197.000000000000000,28.496944427490234,166.783691406250000,146.680023193359375,108.867004394531250,236.556671142578125,35114.000000000000000,0.363161154070916,0.043049891066760,0.005620655410792,0.003872869489047,0.000014997889672,0.000549116951463,-0.000010077950209,969.997035622596741,-67.833656311035156,1.918299905212762,166.612945556640625,156.268203735351562,113.772163391113281,218.249130249023438,0.545902722083314,17574.500000000000000,34746.000000000000000,160.734725952148438,88.040351867675781,118.167854309082031,181.971115112304688,236.625488281250000,31286.000000000000000,0.441702939860323,0.073164534158790,0.022839563098462,0.004423733271248,0.000037631085972,0.000573226255738,0.000023687961805,1249.168608546257019,-90.000000000000000,1.302197802197802,92.000000000000000,119.500000000000000,182.000000000000000,237.000000000000000,0.505799228688194,17268.500000000000000,26862.500000000000000,166.698226928710938,71.514633178710938,116.766311645507812,123.399559020996094,253.666488647460938,21481.000000000000000,0.371082422921404,0.071813525722060,0.005863930758824,0.000985771398551,0.000001071413894,-0.000023692504152,0.000002114057957,1091.168608546257019,-12.763214111328125,0.474243244705489,77.260742187500000,115.590095520019531,257.212890625000000,121.981475830078125,0.642847836202885,19761.000000000000000,24799.000000000000000,169.274536132812500,67.332801818847656,115.055328369140625,110.856002807617188,278.994934082031250,8891.000000000000000,0.289526455715029,0.048958459615291,0.001538665680043,0.000260506119559,-0.000000014002856,-0.000023489619096,-0.000000164334251,794.617311954498291,-10.479617118835449,0.433829611940748,69.408149719238281,118.222175598144531,255.418685913085938,110.808189392089844,0.796846647042219,0006
14903.000000000000000,23168.000000000000000,2.071335792541504,169.965530395507812,137.415893554687500,119.399742126464844,237.788299560546875,26880.000000000000000,0.282985268598054,0.021268169424457,0.001703233065394,0.002102550860849,0.000003652733312,0.000229659739297,-0.000001577571279,884.984843015670776,-0.345151126384735,0.575051812640288,170.893951416015625,134.895217895507812,206.399871826171875,118.690620422363281,0.643257941988950,19404.500000000000000,35834.000000000000000,143.275619506835938,112.489334106445312,115.419837951660156,170.689254760742188,258.142303466796875,28105.000000000000000,0.426974345973474,0.081471094390965,0.028450073293519,0.011151811747841,0.000197815175724,0.002583764523066,0.000018048767010,1194.222431302070618,-90.000000000000000,1.133971291866029,105.500000000000000,119.500000000000000,209.000000000000000,237.000000000000000,0.541510855611989,14210.000000000000000,24272.000000000000000,148.945449829101562,116.125961303710938,141.214416503906250,121.244529724121094,231.385528564453125,29081.000000000000000,0.296048847231592,0.024653021198773,0.000976150632891,0.001687429673504,0.000000920786033,0.000213622277710,-0.000001960199055,957.577769756317139,-28.886581420898438,0.569249434681089,119.585685729980469,150.780334472656250,223.664825439453125,127.321075439453125,0.585448253131180,19418.000000000000000,33489.500000000000000,144.142562866210938,100.548477172851562,129.316131591796875,134.426666259765625,291.692382812500000,30208.000000000000000,0.409640129361314,0.104323005206874,0.004309351189020,0.002381713861613,0.000007549460033,0.000668870090573,0.000001107603109,1277.945300817489624,-29.875995635986328,0.456971588861323,87.980758666992188,135.596160888671875,320.072631835937500,146.264099121093750,0.579823526777050,14159.500000000000000,21951.500000000000000,131.521057128906250,114.721794128417969,165.346160888671875,106.313949584960938,243.250961303710938,28648.000000000000000,0.282947252563941,0.031233361144057,0.000012251338150,0.000981908926251,0.000000067700514,0.000168235540783,-0.000000083755690,940.305691599845886,-41.898334503173828,0.471375705947635,118.618927001953125,175.169006347656250,246.303985595703125,116.101715087890625,0.645035646766736,0006
10770.500000000000000,15190.500000000000000,33.193695068359375,163.709259033203125,157.048675537109375,76.400108337402344,257.408630371093750,12045.000000000000000,0.425761275393633,0.131278065084690,0.030786724925677,0.021658504389427,0.000558891690650,0.007377028806863,0.000020669128169,821.310743927955627,-53.130100250244141,3.341523278885014,178.880004882812500,143.660003662109375,81.400001525878906,272.000000000000000,0.709028669234061,10723.000000000000000,15006.500000000000000,16.468290328979492,147.260208129882812,153.351379394531250,79.731315612792969,249.207931518554688,11688.000000000000000,0.394171352725724,0.107046312326278,0.033724285898163,0.022276439442112,0.000608654323848,0.006909661377549,0.000048409806015,674.818322420120239,-65.272682189941406,2.988359144103012,163.455078125000000,135.183258056640625,84.185882568359375,251.577651977539062,0.714557025289041,20441.000000000000000,38627.000000000000000,156.127639770507812,102.559036254882812,109.614120483398438,207.934768676757812,234.812911987304688,31292.000000000000000,0.398529009651353,0.038390182537694,0.020666141288952,0.002132103546146,0.000009766874796,0.000113032795967,0.000010242543094,1280.440686702728271,-90.000000000000000,1.123222748815166,106.500000000000000,119.500000000000000,211.000000000000000,237.000000000000000,0.529189427084682,19558.500000000000000,30040.500000000000000,157.111801147460938,90.805290222167969,110.841812133789062,134.689056396484375,264.096984863281250,28539.000000000000000,0.359945908583825,0.063095944228550,0.006396593367813,0.000667079662739,-0.000000335344252,-0.000111224823237,0.000001336546182,1132.423441767692566,-25.232831954956055,0.494688107266303,100.195083618164062,109.511512756347656,280.888610839843750,138.952255249023438,0.651071054076996,21404.000000000000000,26433.500000000000000,158.921997070312500,83.443244934082031,109.455673217773438,114.134864807128906,286.692749023437500,9103.000000000000000,0.289116208332823,0.048996393889838,0.001621111562981,0.000276142557443,0.000000022059771,-0.000008962427946,-0.000000183437701,834.416301488876343,-23.418451309204102,0.405061448078686,86.843322753906250,116.969131469726562,281.068481445312500,113.850006103515625,0.809730077363951,0006
9377.500000000000000,12641.000000000000000,4.513806819915771,190.684585571289062,161.827819824218750,74.801544189453125,230.095733642578125,11532.000000000000000,0.388026677113153,0.099408204098068,0.030440592030294,0.018378144515120,0.000432854195983,0.005553793118885,0.000039901271106,642.918827652931213,-81.469230651855469,2.743669094024621,198.083129882812500,134.612457275390625,80.054397583007812,219.642776489257812,0.741832133533739,11888.000000000000000,22187.000000000000000,9.512375831604004,196.385055541992188,121.833297729492188,108.355705261230469,244.001632690429688,38144.000000000000000,0.369814664344779,0.042101492475896,0.002487013679124,0.003889299395819,-0.000001700843438,0.000740430324071,-0.000011975946484,1019.269113779067993,-88.619644165039062,1.820016501171689,198.661972045898438,134.028015136718750,115.773620605468750,210.709899902343750,0.535809257673412,10437.500000000000000,20235.500000000000000,173.148574829101562,161.212539672851562,126.609817504882812,108.826507568359375,227.703704833984375,30149.000000000000000,0.353457662301993,0.027635327466655,0.002172743732543,0.003099023466974,-0.000000312305613,0.000494102573315,-0.000008035516336,944.624452233314514,-11.920738220214844,0.617836188879482,165.596496582031250,136.851867675781250,192.729827880859375,119.075462341308594,0.515801438066764,8448.500000000000000,17449.000000000000000,153.561508178710938,126.396308898925781,139.341201782226562,95.041542053222656,210.135604858398438,29124.000000000000000,0.395348075144774,0.050018798931010,0.003025518600252,0.001444833839627,-0.000002909060896,0.000322974128053,-0.000000814124669,936.506702065467834,-25.676815032958984,0.592444695108707,132.154403686523438,155.541137695312500,186.732574462890625,110.628723144531250,0.484182474640381,6340.000000000000000,6802.000000000000000,71.349243164062500,45.142478942871094,33.155799865722656,76.913383483886719,118.787414550781250,2213.000000000000000,0.184878469356482,0.005405587534594,0.000909976403752,0.000050900846354,0.000000010124697,0.000003683488542,0.000000004182956,411.053822755813599,-90.000000000000000,0.722222222222222,55.000000000000000,40.000000000000000,108.000000000000000,78.000000000000000,0.932078800352837,0006
9059.500000000000000,16157.000000000000000,31.567594528198242,165.147994995117188,147.723632812500000,90.903854370117188,216.715866088867188,13701.000000000000000,0.385795476558809,0.083043704684584,0.017546981929129,0.013836797270102,0.000215558126387,0.003851589422111,-0.000004393294709,742.683327317237854,-73.955726623535156,2.178898742073359,164.129791259765625,137.537353515625000,108.950225830078125,237.391510009765625,0.560716717212354,9144.000000000000000,14032.500000000000000,18.703311920166016,140.036773681640625,153.422119140625000,81.429939270019531,225.388153076171875,12134.000000000000000,0.391233107301742,0.094536597292210,0.036221447127847,0.024668348111964,0.000737357567935,0.007158368514353,0.000006099685358,734.617311954498291,-73.686149597167969,2.701082774420432,149.562454223632812,134.786590576171875,88.646949768066406,239.442749023437500,0.651630144307857,16649.000000000000000,34479.500000000000000,7.232922554016113,81.430847167968750,111.764739990234375,196.913619995117188,227.627822875976562,31960.000000000000000,0.442028077235694,0.051055038527118,0.030268549248604,0.004087250623801,0.000039928211514,0.000315781127535,0.000021736509992,1225.210238695144653,-90.000000000000000,1.240837696335078,96.500000000000000,119.500000000000000,191.000000000000000,237.000000000000000,0.482866630896620,16121.000000000000000,25761.500000000000000,171.591506958007812,67.229499816894531,112.366447448730469,121.873870849609375,250.356552124023438,28188.000000000000000,0.388955005606159,0.080558330754756,0.007271815803713,0.001123818107922,0.000001579530351,-0.000074400372569,0.000002797552815,1098.641697168350220,-9.727579116821289,0.487722845636925,74.260894775390625,115.855262756347656,251.164688110351562,122.498756408691406,0.625778778409642,17359.500000000000000,22696.500000000000000,171.522644042968750,63.104274749755859,108.362045288085938,105.898582458496094,267.811889648437500,9140.000000000000000,0.316161185512076,0.061010806160908,0.003574514023554,0.000554991506830,-0.000000110268717,-0.000048855636832,-0.000000773879694,758.575681805610657,-11.730774879455566,0.417186782545978,67.078979492187500,115.538253784179688,251.161407470703125,104.781219482421875,0.764853611790364,0006
14758.000000000000000,23716.000000000000000,31.338111877441406,191.952133178710938,147.150665283203125,111.984519958496094,271.928192138671875,34952.000000000000000,0.312234189897204,0.031747650172643,0.003371517891034,0.004157792865705,0.000014508380092,0.000606503890067,-0.000005642758298,957.210238695144653,-61.582359313964844,2.120244651668415,189.345733642578125,154.019271850585938,113.371437072753906,240.375183105468750,0.622280317085512,15123.000000000000000,23910.500000000000000,17.407146453857422,178.643218994140625,138.482269287109375,115.531036376953125,262.817535400390625,30404.000000000000000,0.297681777487850,0.027350286165216,0.002305126709497,0.003291361502990,0.000008501372218,0.000445680929790,-0.000003149151995,888.641697168350220,-75.393264770507812,1.974884361897788,178.749832153320312,140.552963256835938,115.353271484375000,227.809371948242188,0.632483636895924,20395.500000000000000,36362.500000000000000,154.316421508789062,105.775512695312500,109.449089050292969,177.725616455078125,255.301208496093750,32368.000000000000000,0.403010252002597,0.063404003410664,0.016425109877899,0.002030375940972,0.000008354345588,0.000092860723275,0.000008227048054,1190.825462698936462,-90.000000000000000,1.185000000000000,101.000000000000000,119.500000000000000,200.000000000000000,237.000000000000000,0.560893777930560,21415.500000000000000,27739.000000000000000,158.472839355468750,86.104827880859375,103.445991516113281,122.661987304687500,280.815093994140625,9930.000000000000000,0.278239563642962,0.041323211556785,0.002990231894096,0.000548059536619,0.000000269191414,0.000013440016526,-0.000000647910997,828.516806721687317,-19.925580978393555,0.476147558507160,86.241683959960938,115.787399291992188,273.932159423828125,130.432128906250000,0.772035761923645,21226.000000000000000,31984.500000000000000,150.842941284179688,95.890899658203125,115.547592163085938,131.476196289062500,285.887847900390625,13136.000000000000000,0.287215001517495,0.042350048888210,0.000085531243990,0.000232803856135,0.000000004070358,0.000047019222559,0.000000032597787,1039.896530389785767,-26.565050125122070,0.482142829448305,93.599998474121094,108.700012207031250,275.483581542968750,132.822433471679688,0.663633947693414,0006
15888.500000000000000,23179.500000000000000,19.592771530151367,179.161926269531250,148.992080688476562,119.929992675781250,240.726364135742188,25190.000000000000000,0.265662583439615,0.020782412681888,0.002338903348699,0.001904089521871,0.000004018007082,0.000193201249239,0.000000044375569,851.428494095802307,-71.342109680175781,1.927713466975960,182.191604614257812,146.259521484375000,117.790878295898438,227.067062377929688,0.685454819991803,15303.500000000000000,23018.500000000000000,8.315940856933594,155.384078979492188,143.057601928710938,119.098556518554688,237.407501220703125,26426.000000000000000,0.277263841325927,0.023568086766362,0.001772950918842,0.002023204087421,0.000003830012070,0.000230142442060,-0.000000118495551,846.801077485084534,-82.381446838378906,1.872251348610422,157.997650146484375,137.136627197265625,116.282875061035156,217.710769653320312,0.664834806785846,16776.000000000000000,25376.000000000000000,175.539932250976562,134.995986938476562,141.381408691406250,121.117797851562500,254.904785156250000,28680.000000000000000,0.279630083251847,0.024908607650391,0.001163372727449,0.001933580090181,0.000002877740184,0.000274885556493,0.000000358877510,954.239676237106323,-3.489324808120728,0.537702823499047,134.044372558593750,128.527770996093750,225.836639404296875,121.432998657226562,0.661097099621690,19026.500000000000000,29669.000000000000000,158.843154907226562,90.045692443847656,122.869941711425781,134.483627319335938,262.067993164062500,28259.000000000000000,0.348627640326703,0.056057426184014,0.007606612888379,0.004737074118378,0.000028403358970,0.000898172616083,0.000001351693896,1125.452879309654236,-17.370752334594727,0.470225008764326,92.406219482421875,117.339584350585938,276.646667480468750,130.086181640625000,0.641292257912299,15681.500000000000000,22576.000000000000000,168.099304199218750,98.422821044921875,147.382354736328125,113.955726623535156,235.345092773437500,27299.000000000000000,0.263096296020136,0.024831487638383,0.000946198220884,0.001240277632147,0.000001256172410,0.000183892541921,0.000000476746414,845.997035622596741,-11.592175483703613,0.501732749883967,95.065292358398438,133.755828857421875,231.939773559570312,116.371780395507812,0.694609319631467,0006
