@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
19311.500000000000000,35830.500000000000000,173.166687011718750,153.431594848632812,144.183303833007812,170.207839965820312,221.018020629882812,34803.000000000000000,0.270812498655358,0.006829315675236,0.001055850248202,0.001217512709971,0.000001029256234,0.000077603869353,-0.000000919887235,1530.506702065467834,-4.297387123107910,0.831321571934121,162.936492919921875,128.655044555664062,225.877593994140625,187.776916503906250,0.538968197485383,19265.000000000000000,34686.000000000000000,18.947500228881836,177.515380859375000,152.562896728515625,172.393707275390625,225.554946899414062,33505.000000000000000,0.270648114684675,0.008462608073501,0.001096313141615,0.001024922861157,0.000000471239600,0.000091304725442,-0.000000978915755,1494.798113107681274,-85.943260192871094,1.185452476360679,176.858001708984375,132.252349853515625,190.238479614257812,225.518676757812500,0.555411405177882,19321.500000000000000,30531.500000000000000,44.265285491943359,199.548782348632812,152.515747070312500,137.430465698242188,249.083053588867188,29892.000000000000000,0.265115281166583,0.021008384301966,0.000274745482007,0.000752097499841,-0.000000125980430,0.000102687172202,-0.000000317824439,1364.947388768196106,-55.852489471435547,1.773106019685663,207.053283691406250,162.953521728515625,151.133270263671875,267.975311279296875,0.632838216268444,17458.500000000000000,24093.500000000000000,55.154834747314453,218.710876464843750,171.898880004882812,127.140998840332031,221.892089843750000,21959.000000000000000,0.239235136734048,0.015590273169196,0.000846637143518,0.000232431494142,0.000000031558989,0.000021671901775,-0.000000098159202,1171.099628806114197,-40.846149444580078,1.861682151478165,223.746704101562500,183.026306152343750,138.378585815429688,257.616943359375000,0.724614522589080,17562.000000000000000,24335.500000000000000,56.151840209960938,216.055358886718750,172.837753295898438,127.416709899902344,223.368362426757812,22166.000000000000000,0.241122751416731,0.015866760006665,0.000853119515490,0.000206868639279,0.000000020119965,0.000018630870340,-0.000000084544315,1193.342269420623779,-40.601295471191406,1.864313850105592,219.676467895507812,184.205871582031250,138.293151855468750,257.821838378906250,0.721661769842411,0004
22164.000000000000000,40691.000000000000000,142.076080322265625,136.017303466796875,131.632568359375000,172.131546020507812,239.484893798828125,37708.000000000000000,0.264381951819705,0.008182723075220,0.000181444688858,0.001128801575728,0.000000486560428,0.000078253972141,-0.000000155669051,1685.592050313949585,-35.639808654785156,0.733768064837000,143.820602416992188,124.855056762695312,265.690307617187500,194.955062866210938,0.544690472094566,20619.000000000000000,38196.000000000000000,165.383407592773438,155.438247680664062,131.989135742187500,167.687911987304688,230.348937988281250,36356.000000000000000,0.269914844955778,0.008948409506123,0.000351046051052,0.001328600144874,0.000000778714131,0.000112860388534,-0.000000465707193,1630.631592512130737,-15.771948814392090,0.757374667517013,163.351852416992188,123.434974670410156,248.036849975585938,187.856826782226562,0.539820923656927,20498.000000000000000,34870.500000000000000,13.312562942504883,197.004318237304688,136.428405761718750,157.107543945312500,231.739379882812500,35377.000000000000000,0.258138417862534,0.010867186304798,0.000237009558256,0.001068555820560,0.000000447887615,0.000110787920341,-0.000000297606329,1516.170696496963501,-87.830741882324219,1.352912930687162,201.158493041992188,123.615844726562500,173.345382690429688,234.521209716796875,0.587832121707460,19439.000000000000000,28382.000000000000000,30.652332305908203,225.387847900390625,150.748550415039062,132.746292114257812,236.330612182617188,29551.000000000000000,0.246330040864580,0.016724665134814,0.000483052147590,0.000671280060349,0.000000333519779,0.000085046346367,-0.000000186770112,1325.935196161270142,-64.290046691894531,1.789423921592248,236.710479736328125,146.601348876953125,141.357147216796875,252.947860717773438,0.684905926291311,18465.000000000000000,25558.000000000000000,34.439029693603516,227.682556152343750,158.500686645507812,124.462623596191406,231.464614868164062,24537.000000000000000,0.241093629571696,0.017678178786853,0.000728571881906,0.000488400213553,0.000000268950598,0.000058655323339,-0.000000112002297,1238.763623237609863,-59.036239624023438,1.901028338784566,240.838256835937500,153.602935791015625,133.425903320312500,253.646423339843750,0.722474372016590,0004
16091.500000000000000,34549.000000000000000,150.970901489257812,184.883850097656250,134.902084350585938,157.824996948242188,233.721588134765625,42636.000000000000000,0.361060703437604,0.029142297018477,0.011280234000401,0.006025761790294,0.000035412872959,0.000830105207361,-0.000034842195891,1659.075243592262268,-14.556426048278809,0.734314455075808,201.036071777343750,119.043136596679688,252.878768920898438,185.692535400390625,0.465758777388636,16676.000000000000000,35718.500000000000000,170.512344360351562,207.570358276367188,142.996368408203125,165.256027221679688,237.057449340820312,42076.000000000000000,0.355402472256948,0.021600975922788,0.012493241524798,0.004696050393320,0.000029902288664,0.000618394508009,-0.000019991791020,1855.602154970169067,-0.000000000000000,0.810126582278481,222.000000000000000,119.500000000000000,237.000000000000000,192.000000000000000,0.466872908996738,18155.500000000000000,33773.000000000000000,18.765522003173828,230.027236938476562,153.822677612304688,167.882080078125000,240.948974609375000,39950.000000000000000,0.313248325583410,0.017806047768779,0.008363348927054,0.002789230254046,0.000011316027566,0.000366828236159,-0.000007309543105,1516.271201729774475,-0.000000000000000,0.847161572052402,221.000000000000000,123.500000000000000,229.000000000000000,194.000000000000000,0.537574393746484,17460.500000000000000,28978.500000000000000,23.903335571289062,231.777770996093750,148.858154296875000,141.936416625976562,227.567687988281250,34562.000000000000000,0.277568447850233,0.011606586457012,0.001391813236409,0.002021959554947,0.000003257129245,0.000184372463510,-0.000000946794529,1369.727045416831970,-73.194976806640625,1.521401777587381,241.372863769531250,145.532089233398438,155.653457641601562,236.811447143554688,0.602532912331556,17502.500000000000000,28948.500000000000000,25.309570312500000,229.779785156250000,149.201126098632812,142.959335327148438,225.489273071289062,35004.000000000000000,0.278271128621947,0.011366546032430,0.001258207712841,0.001855326700753,0.000002691015684,0.000163371899534,-0.000000891036527,1412.011316180229187,-73.119667053222656,1.505184446941809,239.006225585937500,146.729492187500000,156.564224243164062,235.658035278320312,0.604608183498281,0004
18240.000000000000000,35251.500000000000000,156.286590576171875,195.218353271484375,135.291091918945312,167.024078369140625,231.241561889648438,38045.000000000000000,0.314837152376717,0.019801153878091,0.011071705128412,0.005040481726825,0.000030779792143,0.000626583336938,-0.000021689987589,1582.146311283111572,-8.130103111267090,0.784291347262164,213.109985351562500,117.770004272460938,248.477325439453125,194.878616333007812,0.517424790434450,17343.500000000000000,32850.500000000000000,169.723068237304688,213.445281982421875,142.406921386718750,160.114059448242188,229.492843627929688,37086.000000000000000,0.307283700497197,0.019716795756198,0.010954850325419,0.004850182411204,0.000031237846413,0.000634159127481,-0.000016556342736,1520.163556218147278,-88.090850830078125,1.302330060100253,229.215881347656250,122.023841857910156,181.599136352539062,236.502014160156250,0.527952390374576,17365.000000000000000,30553.000000000000000,6.923933029174805,236.251251220703125,151.146194458007812,146.711074829101562,239.076431274414062,36430.000000000000000,0.292908692542991,0.017837302352569,0.008425767108156,0.003727990806150,0.000019971202257,0.000497777193735,-0.000006140116971,1428.690467596054077,-0.000000000000000,0.713675213675214,234.500000000000000,121.000000000000000,234.000000000000000,167.000000000000000,0.568356626190554,17311.500000000000000,28489.000000000000000,13.924585342407227,238.300216674804688,142.109252929687500,135.180541992187500,233.651824951171875,31078.000000000000000,0.262858648190839,0.010960286584820,0.001474196254736,0.002430311670923,0.000004268304867,0.000242114642549,-0.000001715464612,1304.187941431999207,-77.471191406250000,1.626398149036936,246.005889892578125,133.723541259765625,145.451889038085938,236.562683105468750,0.607655586366668,16570.000000000000000,26893.000000000000000,17.126373291015625,239.363525390625000,147.183288574218750,132.625335693359375,226.172668457031250,30652.000000000000000,0.263712492262286,0.010713509013923,0.001930387616800,0.002368818843366,0.000004760416102,0.000226611859175,-0.000001731317080,1260.915863275527954,-74.211296081542969,1.622422892632253,247.598678588867188,139.748596191406250,143.245758056640625,232.405197143554688,0.616145465362734,0004
21609.000000000000000,39700.000000000000000,161.994674682617188,156.034637451171875,136.303710937500000,178.894882202148438,227.794509887695312,35555.000000000000000,0.272168472748269,0.006571063236053,0.001231156547531,0.001255061052738,0.000001470946031,0.000085389446813,-0.000000519852278,1697.317884206771851,-13.869686126708984,0.816467187303657,163.966598510742188,126.989730834960938,245.287780761718750,200.269424438476562,0.544307304785894,20823.000000000000000,37875.500000000000000,177.760833740234375,178.561492919921875,141.049850463867188,177.425415039062500,224.149276733398438,34048.000000000000000,0.270013567018471,0.005974776995973,0.001179708747329,0.001268197147471,0.000001379818171,0.000092599641480,-0.000000708745804,1652.087436199188232,-2.954579830169678,0.848548664191856,188.479064941406250,125.594619750976562,229.513839721679688,194.753662109375000,0.549774920463096,20103.500000000000000,35333.000000000000000,17.049436569213867,205.332916259765625,151.124832153320312,172.126235961914062,223.843093872070312,33166.000000000000000,0.266730952029859,0.006333506636325,0.000991426998026,0.001094096405120,0.000000738197924,0.000086752632200,-0.000000868055674,1580.035701394081116,-88.264297485351562,1.141641613039284,204.559173583984375,131.047256469726562,192.245086669921875,219.474990844726562,0.568972348795743,17462.000000000000000,27362.000000000000000,34.003723144531250,224.303115844726562,151.226165771484375,135.815383911132812,229.011993408203125,30667.000000000000000,0.264264175380773,0.011681741434897,0.000666276573643,0.001265262626855,0.000000643320236,0.000102378937807,-0.000000967322441,1324.881373405456543,-66.217964172363281,1.600000081432587,231.862548828125000,153.600433349609375,149.903518676757812,239.845642089843750,0.638184343249762,17067.000000000000000,26616.500000000000000,33.518131256103516,227.487136840820312,153.354736328125000,134.119384765625000,226.213699340820312,30314.000000000000000,0.263708830231690,0.011077281533421,0.000956019410420,0.001230393117483,0.000000948222620,0.000091415810773,-0.000000938938310,1322.396092176437378,-65.961067199707031,1.611336111094451,234.946182250976562,155.080322265625000,147.561920166015625,237.771850585937500,0.641218792854057,0004
20227.500000000000000,34124.500000000000000,152.810165405273438,176.409210205078125,139.599105834960938,164.633621215820312,214.039627075195312,31068.000000000000000,0.251708338849729,0.008137315284440,0.001034629673123,0.001035250151587,0.000000933390937,0.000072684844401,-0.000000526047258,1538.271201729774475,-41.347778320312500,0.790617819922468,171.312469482421875,137.605041503906250,236.204513549804688,186.747497558593750,0.592755937815939,19245.000000000000000,32677.000000000000000,164.174377441406250,192.920166015625000,141.265441894531250,164.131423950195312,207.228561401367188,30092.000000000000000,0.252691470574711,0.007340875546290,0.001232879737217,0.001121376557744,0.000001122899809,0.000080187650555,-0.000000691084493,1474.832602977752686,-31.492162704467773,0.809879471696882,187.227874755859375,136.423446655273438,226.275848388671875,183.256164550781250,0.588946353704440,18143.000000000000000,30917.500000000000000,176.403488159179688,209.846893310546875,145.901580810546875,159.787002563476562,203.586898803710938,29105.000000000000000,0.255201369265674,0.007110909558007,0.001429156961636,0.001191425908825,0.000001300954351,0.000090700510376,-0.000000851200480,1441.033613443374634,-4.763641834259033,0.821319100797614,220.993103027343750,131.917236328125000,216.582595825195312,177.883422851562500,0.586819762270559,16592.500000000000000,27290.000000000000000,13.195585250854492,229.702011108398438,156.281738281250000,149.035293579101562,197.518829345703125,28250.000000000000000,0.252678238715571,0.007156700222652,0.001606537973858,0.001103425419078,0.000001217078702,0.000092891831577,-0.000000822836482,1386.472212195396423,-0.000000000000000,0.853535353535353,233.500000000000000,139.000000000000000,198.000000000000000,169.000000000000000,0.608006595822646,16429.000000000000000,26807.000000000000000,14.030198097229004,229.338333129882812,156.392456054687500,145.986297607421875,198.493988037109375,27939.000000000000000,0.252599124300494,0.007637775072465,0.001520485223509,0.001126626238878,0.000001266659589,0.000098386267311,-0.000000754907355,1367.744290351867676,-0.000000000000000,0.842639593908629,232.000000000000000,139.500000000000000,197.000000000000000,166.000000000000000,0.612862312082665,0004
13234.500000000000000,27709.000000000000000,9.076831817626953,202.940872192382812,147.755172729492188,152.028198242187500,222.002456665039062,32639.000000000000000,0.323429154045071,0.011812628806606,0.019348084630515,0.006620596938022,0.000052246830854,0.000687684900072,-0.000053712249543,1317.879285454750061,-77.025894165039062,1.381375922107437,222.407104492187500,141.488372802734375,169.128189086914062,233.629608154296875,0.477624598505901,17341.000000000000000,32829.500000000000000,6.810747623443604,220.496383666992188,146.142181396484375,162.187835693359375,230.024017333984375,37816.000000000000000,0.307591119702218,0.013367343527476,0.009749548946101,0.003946585343341,0.000019417054326,0.000443836262213,-0.000014909210087,1529.945300817489624,-0.000000000000000,0.808695652173913,225.000000000000000,123.000000000000000,230.000000000000000,186.000000000000000,0.528213953913401,19238.000000000000000,33703.500000000000000,11.068735122680664,231.655914306640625,152.140701293945312,162.618957519531250,230.447937011718750,33919.000000000000000,0.269559503402049,0.007823387115886,0.002878535357415,0.001495278716538,0.000002530628560,0.000132247411206,-0.000001794304680,1614.052946329116821,-0.000000000000000,0.823529411764706,227.000000000000000,127.500000000000000,221.000000000000000,182.000000000000000,0.570801252095480,16733.500000000000000,24815.500000000000000,31.315799713134766,236.030899047851562,159.271347045898438,128.135375976562500,220.538223266601562,27523.000000000000000,0.250278459364990,0.012014715465636,0.002322518175228,0.001443559426660,0.000002581111343,0.000127902346797,-0.000000569578690,1208.697607874870300,-60.814086914062500,1.749092963163007,247.605865478515625,155.802398681640625,138.711395263671875,242.619125366210938,0.674316455441156,16867.000000000000000,24838.500000000000000,31.124620437622070,236.195190429687500,159.511352539062500,128.001647949218750,221.824752807617188,27726.000000000000000,0.250084313804459,0.011847476654917,0.002357582435608,0.001380602677756,0.000002448485354,0.000117908331525,-0.000000457096352,1216.940248489379883,0.000000000000000,0.896907200277616,230.999969482421875,140.999984741210938,193.999969482421875,173.999969482421875,0.679066771342875,0004
18875.000000000000000,38194.500000000000000,159.359497070312500,154.688369750976562,128.774353027343750,167.972305297851562,243.098861694335938,53266.000000000000000,0.318593731008506,0.021765293549319,0.003886387021930,0.002880897801516,0.000007206490262,0.000404818659958,-0.000006402410754,1631.778780221939087,-11.034210205078125,0.766872342336956,171.628341674804688,117.427459716796875,252.906448364257812,193.946960449218750,0.494181099372946,19467.000000000000000,37179.500000000000000,7.443846702575684,176.439025878906250,137.035278320312500,170.361358642578125,242.890121459960938,41472.000000000000000,0.305008850439518,0.018289373412206,0.004955750160582,0.002556434740184,0.000007748791569,0.000344825499590,-0.000004770013218,1585.033613443374634,0.000000000000000,0.852320675105485,184.000000000000000,119.500000000000000,237.000000000000000,202.000000000000000,0.523594991863796,20968.500000000000000,36697.000000000000000,24.038490295410156,189.115158081054688,144.127502441406250,167.024398803710938,239.561080932617188,36025.000000000000000,0.269038900337309,0.012090055777592,0.000484034159656,0.001258663349606,0.000000731913092,0.000138395905465,-0.000000655343690,1557.834690928459167,-77.339378356933594,1.418283393712102,197.748748779296875,134.715316772460938,176.026367187500000,249.655273437500000,0.571395481919503,19376.500000000000000,27146.000000000000000,43.710697174072266,215.926895141601562,158.824264526367188,129.081405639648438,236.122650146484375,27206.000000000000000,0.246179464152215,0.019789801117947,0.000331843855974,0.000372579985144,0.000000084575995,0.000044670892732,-0.000000100049324,1292.947388768196106,-51.179927825927734,1.956568138115485,225.263076782226562,162.194427490234375,134.232238769531250,262.634521484375000,0.713788403448022,19329.500000000000000,26469.500000000000000,46.575443267822266,214.135360717773438,160.930160522460938,125.575904846191406,236.557052612304688,25258.000000000000000,0.246423876117968,0.021063777383901,0.000335890064652,0.000303338262656,0.000000060785693,0.000035402482075,-0.000000075367504,1281.976826310157776,-47.935668945312500,2.026074896691076,222.203613281250000,164.720306396484375,130.552551269531250,264.509246826171875,0.730255577173728,0004
23429.000000000000000,40988.000000000000000,143.585906982421875,153.952789306640625,125.729957580566406,175.182174682617188,239.592422485351562,38257.000000000000000,0.256895130512794,0.008337668598915,0.000080424192299,0.000916198092351,0.000000217504365,0.000070637806954,-0.000000120598546,1687.047894001007080,-44.714946746826172,0.743297801456467,153.334197998046875,121.827545166015625,264.546142578125000,196.636566162109375,0.571606323802088,21562.500000000000000,38206.500000000000000,165.935958862304688,168.274780273437500,124.756080627441406,171.228012084960938,229.473785400390625,36424.000000000000000,0.260578783258393,0.008390489977345,0.000178673909397,0.001103021207489,0.000000253603066,0.000096217395515,-0.000000418885854,1595.643785119056702,-18.434949874877930,0.748120328030150,176.849990844726562,115.049995422363281,252.349731445312500,188.787963867187500,0.564367319696910,20184.500000000000000,33006.000000000000000,17.003902435302734,201.124847412109375,140.287338256835938,153.712310791015625,227.063125610351562,33519.000000000000000,0.252443258710384,0.012060836971320,0.000500878156021,0.000989227600859,0.000000618742988,0.000108633171084,-0.000000319408890,1475.383899569511414,-86.531768798828125,1.358380559940777,204.943267822265625,126.435989379882812,171.080017089843750,232.391769409179688,0.611540326001333,19482.500000000000000,26998.500000000000000,38.640399932861328,219.372512817382812,158.589019775390625,129.696945190429688,233.702957153320312,29059.000000000000000,0.243481417187605,0.018503460033677,0.000560729332300,0.000431821471131,0.000000191942888,0.000054111947080,-0.000000091152521,1313.231659531593323,-58.495735168457031,1.802298104314108,231.218994140625000,157.537414550781250,141.201797485351562,254.487731933593750,0.721614163749838,19008.000000000000000,25281.500000000000000,43.097312927246094,217.187957763671875,164.009521484375000,122.379104614257812,233.572143554687500,27648.000000000000000,0.241991318928333,0.020182937926968,0.000612666141315,0.000311938916869,0.000000129083982,0.000035550572177,-0.000000043975940,1275.675310611724854,-54.462318420410156,1.929762886517150,228.033813476562500,162.452713012695312,132.406066894531250,255.512313842773438,0.751854122579752,0004
21184.000000000000000,36065.500000000000000,161.341003417968750,151.553146362304688,139.789321899414062,173.516128540039062,215.500457763671875,30377.000000000000000,0.250142336066335,0.006790591445116,0.001040427337468,0.000903926863685,0.000000767999963,0.000056479987381,-0.000000422633428,1542.347321748733521,-17.255111694335938,0.803231764917050,159.627777099609375,129.240615844726562,239.985519409179688,192.763992309570312,0.587375746904937,20614.500000000000000,35509.000000000000000,166.852935791015625,158.413452148437500,139.978546142578125,173.316040039062500,213.365615844726562,29533.000000000000000,0.250505439248039,0.006365381273294,0.001055210898756,0.001008475423581,0.000000899301506,0.000065142458710,-0.000000522996958,1504.447826981544495,-11.867731094360352,0.814726923054027,167.266387939453125,128.646942138671875,233.253158569335938,190.037628173828125,0.580542960939480,19840.500000000000000,34960.500000000000000,176.483963012695312,176.318084716796875,142.468811035156250,171.269989013671875,213.948989868164062,28372.000000000000000,0.251462839275375,0.006383203991878,0.000899688335165,0.001144722049045,0.000000992578658,0.000079153798917,-0.000000603612227,1487.016368508338928,-3.293964862823486,0.818537457307665,185.248641967773438,128.820220947265625,223.945953369140625,183.308151245117188,0.567511906294246,18419.500000000000000,31377.000000000000000,15.493417739868164,199.937026977539062,149.167800903320312,163.127609252929688,206.170074462890625,27393.000000000000000,0.249853051180451,0.006271857493637,0.000693777930116,0.001094251068737,0.000000669960366,0.000082079210259,-0.000000678357487,1373.182889103889465,-86.605079650878906,1.221239882313053,203.894012451171875,135.858123779296875,173.178588867187500,211.492599487304688,0.587038276444529,17374.000000000000000,28307.000000000000000,28.961572647094727,213.007003784179688,157.901321411132812,153.121856689453125,201.567749023437500,26456.000000000000000,0.245688544474202,0.007062407358598,0.000948305110378,0.000983620580662,0.000000505911745,0.000081011263341,-0.000000804064324,1317.851935863494873,-78.886955261230469,1.240477320238931,217.222595214843750,145.275909423828125,168.827362060546875,209.426513671875000,0.613770445472851,0004
21864.500000000000000,41586.500000000000000,135.190811157226562,148.823684692382812,127.889961242675781,172.922241210937500,243.524581909179688,37249.000000000000000,0.278440349867921,0.011408883602476,0.000152499358345,0.001176737206687,0.000000459978779,0.000097394486023,-0.000000192114875,1732.118961691856384,-44.229251861572266,0.714220235630364,148.744369506835938,121.832885742187500,263.096008300781250,187.908493041992188,0.525759561396126,21683.000000000000000,34498.000000000000000,151.732070922851562,152.078125000000000,130.200195312500000,149.972549438476562,235.480209350585938,36285.000000000000000,0.255319226933512,0.012741874705699,0.000265823392212,0.000813282148381,0.000000346784002,0.000084291046796,-0.000000150779838,1694.337217092514038,-37.303947448730469,0.696301729343005,154.248931884765625,124.857978820800781,256.053283691406250,178.290344238281250,0.628529190097977,23141.000000000000000,26147.500000000000000,159.025375366210938,153.106582641601562,136.330566406250000,128.671951293945312,243.789550781250000,9589.000000000000000,0.206036910806279,0.014587999702427,0.000428571975833,0.000081630673491,0.000000014204907,0.000009173710288,-0.000000005598479,806.014280557632446,-3.918249130249023,0.621029145793641,152.962554931640625,122.653244018554688,238.769332885742188,148.282714843750000,0.885017688115499,21677.500000000000000,23870.000000000000000,159.653137207031250,151.703643798828125,137.349609375000000,117.806648254394531,246.500549316406250,5658.000000000000000,0.212039330538141,0.018019245252164,0.000379289901684,0.000078871458575,0.000000013603000,0.000010533708106,-0.000000001025551,766.801077485084534,-16.127573013305664,0.497900419952511,153.090835571289062,125.064102172851562,250.821090698242188,124.883926391601562,0.908148303309594,22219.500000000000000,24157.000000000000000,160.069290161132812,151.834991455078125,137.648849487304688,119.630958557128906,247.970291137695312,5473.000000000000000,0.209461153176981,0.016908000450268,0.000445265850864,0.000088381124897,0.000000017423234,0.000011349188443,-0.000000001956209,723.144223332405090,-15.312820434570312,0.497330096527979,152.781082153320312,124.613517761230469,251.584808349609375,125.120697021484375,0.919795504408660,0005
